"Freq [GHz]","dB(St(6,6)) []"
7.462,-11.6888880520336
7.468,-11.7400670606019
7.474,-11.7919124392466
7.48,-11.8444276037899
7.486,-11.8976157284921
7.492,-11.9514797250827
7.498,-12.0060222204816
7.504,-12.0612455331355
7.51,-12.1171516478928
7.516,-12.1737421893356
7.522,-12.2310183934851
7.528,-12.2889810777918
7.534,-12.347630609319
7.54,-12.4069668710262
7.546,-12.4669892260537
7.552,-12.5276964799079
7.558,-12.5890868404439
7.564,-12.651157875541
7.57,-12.7139064683615
7.576,-12.7773287700866
7.582,-12.8414201500188
7.588,-12.9061751429425
7.594,-12.9715873936352
7.6,-13.0376495984238
7.606,-13.1043534436852
7.612,-13.1716895411953
7.618,-13.2396473602366
7.624,-13.3082151563866
7.63,-13.3773798969183
7.636,-13.4471271827602
7.642,-13.5174411669793
7.648,-13.5883044697753
7.654,-13.6596980899938
7.66,-13.7316013132008
7.666,-13.8039916163937
7.672,-13.8768445694616
7.678,-13.9501337335585
7.684,-14.0238305565991
7.69,-14.0979042661534
7.696,-14.1723217600762
7.702,-14.2470474952893
7.708,-14.3220433752132
7.714,-14.39726863644
7.72,-14.472679735342
7.726,-14.5482302354208
7.732,-14.6238706963222
7.738,-14.6995485655757
7.744,-14.7752080742527
7.75,-14.8507901378888
7.756,-14.9262322641652
7.762,-15.0014684690091
7.768,-15.07642920293
7.774,-15.1510412895769
7.78,-15.2252278786565
7.786,-15.2989084155108
7.792,-15.37199862979
7.798,-15.4444105457823
7.804,-15.5160525170641
7.81,-15.586829288202
7.816,-15.6566420862727
7.822,-15.7253887449505
7.828,-15.7929638638452
7.834,-15.8592590056379
7.84,-15.9241629333612
7.846,-15.987561889883
7.852,-16.049339921284
7.858,-16.1093792453555
7.864,-16.1675606658869
7.87,-16.2237640327592
7.876,-16.2778687471138
7.882,-16.3297543100337
7.888,-16.3793009122695
7.894,-16.426390061568
7.9,-16.4709052431624
7.906,-16.5127326079504
7.912,-16.5517616818852
7.918,-16.5878860891334
7.924,-16.6210042806782
7.93,-16.6510202592755
7.936,-16.6778442910632
7.942,-16.7013935937002
7.948,-16.7215929907061
7.954,-16.7383755217109
7.96,-16.7516829986217
7.966,-16.7614664982764
7.972,-16.767686782985
7.978,-16.7703146414371
7.984,-16.7693311437599
7.99,-16.7647278060124
7.996,-16.7565066610437
8.002,-16.7446802343923
8.008,-16.7292714256855
8.014,-16.7103132977761
8.02,-16.6878487775483
8.026,-16.6619302739052
8.032,-16.6326192198511
8.038,-16.5999855467772
8.044,-16.5641071000094
8.05,-16.5250690053714
8.056,-16.4829629969418
8.062,-16.4378867163458
8.068,-16.3899429938321
8.074,-16.3392391210638
8.08,-16.2858861250293
8.086,-16.2299980517834
8.092,-16.1716912678991
8.098,-16.1110837865816
8.104,-16.0482946244037
8.11,-15.983443193603
8.116,-15.9166487338606
8.122,-15.8480297864933
8.128,-15.7777037130486
8.134,-15.7057862594275
8.14,-15.6323911658642
8.146,-15.5576298223994
8.152,-15.4816109688759
8.158,-15.4044404379791
8.164,-15.3262209394281
8.17,-15.2470518831018
8.176,-15.1670292386371
8.182,-15.086245428874
8.188,-15.0047892544237
8.194,-14.9227458465927
8.2,-14.8401966459113
8.206,-14.7572194035644
8.212,-14.6738882031121
8.218,-14.5902734999981
8.224,-14.5064421764823
8.23,-14.4224576097782
8.236,-14.3383797513343
8.242,-14.2542652153636
8.248,-14.1701673748831
8.254,-14.0861364636915
8.26,-14.0022196828675
8.266,-13.9184613105232
8.272,-13.8349028136895
8.278,-13.7515829613459
8.284,-13.6685379377324
8.29,-13.5858014551986
8.296,-13.5034048659489
8.302,-13.4213772721452
8.308,-13.3397456339095
8.314,-13.2585348748562
8.32,-13.177767984848
8.326,-13.0974661197361
8.332,-13.0176486979011
8.338,-12.9383334934578
8.344,-12.8595367260322
8.35,-12.7812731470552
8.356,-12.7035561225482
8.362,-12.6263977124058
8.368,-12.5498087462006
8.374,-12.4737988955566
8.38,-12.3983767431545
8.386,-12.3235498484406
8.392,-12.2493248101287
8.398,-12.1757073255857
8.404,-12.1027022472019
8.41,-12.0303136358513
8.416,-11.9585448115477
8.422,-11.8873984014075
8.428,-11.8168763850291
8.434,-11.7469801373978
8.44,-11.6777104694263
8.446,-11.6090676662387
8.452,-11.5410515233018
8.458,-11.4736613805082
8.464,-11.4068961543113
8.47,-11.3407543680081
8.476,-11.2752341802657
8.482,-11.2103334119796
8.488,-11.1460495715541
8.494,-11.082379878685
8.5,-11.019321286727
8.506,-10.9568705037219
8.512,-10.8950240121607
8.518,-10.8337780875483
8.524,-10.7731288158396
8.53,-10.7130721098079
8.536,-10.6536037244066
8.542,-10.5947192711821
8.548,-10.5364142317899
8.554,-10.4786839706671
8.56,-10.4215237469088
8.566,-10.3649287253951
8.572,-10.3088939872113
8.578,-10.2534145394028
8.584,-10.1984853241039
8.59,-10.1441012270769
8.596,-10.0902570856955
8.602,-10.0369476964064
8.608,-9.98416782169897
8.614,-9.93191219661269
8.62,-9.88017553480903
8.626,-9.82895253423462
8.632,-9.77823788239919
8.638,-9.72802626129174
8.644,-9.67831235195651
8.65,-9.62909083874886
8.656,-9.58035641329056
8.662,-9.53210377814239
8.668,-9.48432765021111
8.674,-9.43702276390689
8.68,-9.39018387406609
8.686,-9.34380575865376
8.692,-9.29788322125923
8.698,-9.25241109339721
8.704,-9.20738423662646
8.71,-9.16279754449691
8.716,-9.11864594433595
8.722,-9.07492439888372
8.728,-9.03162790778654
8.734,-8.98875150895734
8.74,-8.94629027981133
8.746,-8.90423933838468
8.752,-8.86259384434327
8.758,-8.82134899988872
8.764,-8.78050005056789
8.77,-8.7400422859919
8.776,-8.69997104047077
8.782,-8.66028169356843
8.788,-8.62096967058384
8.794,-8.58203044296234
8.8,-8.54345952864238
8.806,-8.50525249234114
8.812,-8.4674049457837
8.818,-8.42991254787891
8.824,-8.39277100484592
8.83,-8.35597607029445
8.836,-8.31952354526189
8.842,-8.28340927821038
8.848,-8.24762916498636
8.854,-8.21217914874541
8.86,-8.1770552198447
8.866,-8.14225341570541
8.872,-8.10776982064714
8.878,-8.07360056569666
8.884,-8.03974182837254
8.89,-8.00618983244777
8.896,-7.97294084769182
8.902,-7.93999118959396
8.908,-7.90733721906915
8.914,-7.87497534214804
8.92,-7.84290200965235
8.926,-7.81111371685683
8.932,-7.77960700313913
8.938,-7.74837845161849
8.944,-7.71742468878438
8.95,-7.6867423841161
8.956,-7.6563282496942
8.962,-7.62617903980451
8.968,-7.59629155053581
8.974,-7.56666261937158
8.98,-7.53728912477679
8.986,-7.50816798578036
8.992,-7.47929616155376
8.998,-7.45067065098652
9.004,-7.42228849225901
9.01,-7.39414676241331
9.016,-7.3662425769222
9.022,-7.33857308925717
9.028,-7.31113549045554
9.034,-7.28392700868729
9.04,-7.25694490882185
9.046,-7.23018649199522
9.052,-7.2036490951778
9.058,-7.17733009074307
9.064,-7.15122688603762
9.07,-7.12533692295263
9.076,-7.09965767749702
9.082,-7.0741866593726
9.088,-7.04892141155137
9.094,-7.02385950985522
9.1,-6.99899856253798
9.106,-6.97433620987033
9.112,-6.94987012372748
9.118,-6.92559800717982
9.124,-6.9015175940866
9.13,-6.87762664869295
9.136,-6.85392296523009
9.142,-6.83040436751903
9.148,-6.80706870857776
9.154,-6.78391387023195
9.16,-6.76093776272937
9.166,-6.73813832435803
9.172,-6.71551352106796
9.178,-6.69306134609695
9.184,-6.67077981960011
9.19,-6.64866698828321
9.196,-6.62672092504011
9.202,-6.60493972859408
9.208,-6.58332152314301
9.214,-6.56186445800873
9.22,-6.54056670729028
9.226,-6.51942646952122
9.232,-6.4984419673309
9.238,-6.4776114471098
9.244,-6.45693317867888
9.25,-6.43640545496297
9.256,-6.41602659166808
9.262,-6.39579492696282
9.268,-6.37570882116369
9.274,-6.35576665642447
9.28,-6.33596683642943
9.286,-6.31630778609057
9.292,-6.29678795124872
9.298,-6.27740579837854
9.304,-6.25815981429741
9.31,-6.23904850587815
9.316,-6.22007039976553
9.322,-6.20122404209658
9.328,-6.18250799822468
9.334,-6.16392085244734
9.34,-6.14546120773773
9.346,-6.12712768547973
9.352,-6.10891892520685
9.358,-6.0908335843445
9.364,-6.07287033795599
9.37,-6.05502787849196
9.376,-6.03730491554338
9.382,-6.01970017559792
9.388,-6.00221240179982
9.394,-5.98484035371308
9.4,-5.96758280708801
9.406,-5.95043855363115
9.412,-5.93340640077837
9.418,-5.91648517147128
9.424,-5.89967370393675
9.43,-5.88297085146967
9.436,-5.86637548221884
9.442,-5.84988647897584
9.448,-5.83350273896703
9.454,-5.81722317364858
9.46,-5.80104670850437
9.466,-5.78497228284694
9.472,-5.76899884962122
9.478,-5.7531253752112
9.484,-5.73735083924942
9.49,-5.72167423442919
9.496,-5.7060945663196
9.502,-5.69061085318321
9.508,-5.67522212579647
9.514,-5.65992742727272
9.52,-5.64472581288782
9.526,-5.62961634990833
9.532,-5.61459811742227
9.538,-5.59967020617228
9.544,-5.58483171839138
9.55,-5.57008176764104
9.556,-5.55541947865166
9.562,-5.54084398716551
9.568,-5.52635443978186
9.574,-5.5119499938045
9.58,-5.49762981709146
9.586,-5.48339308790703
9.592,-5.46923899477591
9.598,-5.45516673633953
9.604,-5.44117552121456
9.61,-5.42726456785346
9.616,-5.41343310440715
9.622,-5.39968036858965
9.628,-5.38600560754485
9.634,-5.37240807771514
9.64,-5.35888704471203
9.646,-5.3454417831888
9.652,-5.33207157671483
9.658,-5.31877571765202
9.664,-5.3055535070329
9.67,-5.29240425444062
9.676,-5.27932727789068
9.682,-5.26632190371451
9.688,-5.25338746644462
9.694,-5.24052330870164
9.7,-5.22772878108289
9.706,-5.21500324205272
9.712,-5.20234605783437
9.718,-5.18975660230352
9.724,-5.17723425688339
9.73,-5.16477841044142
9.736,-5.15238845918737
9.742,-5.14006380657314
9.748,-5.12780386319388
9.754,-5.11560804669064
9.76,-5.1034757816545
9.766,-5.09140649953204
9.772,-5.07939963853226
9.778,-5.06745464353489
9.784,-5.05557096599999
9.79,-5.04374806387893
9.796,-5.03198540152671
9.802,-5.0202824496155
9.808,-5.00863868504952
9.814,-4.99705359088114
9.82,-4.98552665622821
9.826,-4.97405737619265
9.832,-4.96264525178019
9.838,-4.95128978982129
9.844,-4.93999050289326
9.85,-4.9287469092435
9.856,-4.91755853271385
9.862,-4.90642490266606
9.868,-4.89534555390837
9.874,-4.88432002662312
9.88,-4.87334786629546
9.886,-4.86242862364311
9.892,-4.85156185454707
9.898,-4.8407471199834
9.904,-4.82998398595602
9.91,-4.8192720234304
9.916,-4.80861080826832
9.922,-4.79799992116344
9.928,-4.78743894757798
9.934,-4.77692747768013
9.94,-4.76646510628257
9.946,-4.75605143278164
9.952,-4.74568606109763
9.958,-4.73536859961575
9.964,-4.72509866112807
9.97,-4.71487586277621
9.976,-4.70469982599493
9.982,-4.69457017645646
9.988,-4.68448654401569
9.994,-4.6744485626561
10,-4.66445587043654
