"Freq [GHz]","dB(St(1,2)) []"
7.48,-36.0395636942391
7.486,-35.9955120761767
7.492,-35.9482184001952
7.498,-35.8981589936907
7.504,-35.8457662685214
7.51,-35.7914228729148
7.516,-35.7354613127038
7.522,-35.678166761843
7.528,-35.6197815036819
7.534,-35.5605100007585
7.54,-35.5005239887471
7.546,-35.4399672590856
7.552,-35.3789599678614
7.558,-35.3176024145471
7.564,-35.2559782954225
7.57,-35.1941574690061
7.576,-35.1321982855638
7.582,-35.0701495369996
7.588,-35.0080520818364
7.594,-34.9459401954389
7.6,-34.8838426898366
7.606,-34.8217838414827
7.612,-34.7597841595525
7.618,-34.6978610222047
7.624,-34.6360292036914
7.63,-34.5743013113177
7.636,-34.5126881479596
7.642,-34.4511990131028
7.648,-34.3898419530772
7.654,-34.3286239692774
7.66,-34.2675511915976
7.666,-34.2066290230375
7.672,-34.1458622603802
7.678,-34.0852551949854
7.684,-34.0248116970335
7.69,-33.9645352859767
7.696,-33.9044291894789
7.702,-33.8444963927315
7.708,-33.7847396797165
7.714,-33.7251616677168
7.72,-33.6657648361607
7.726,-33.6065515507042
7.732,-33.5475240833065
7.738,-33.4886846289289
7.744,-33.4300353193889
7.75,-33.37157823481
7.756,-33.3133154130431
7.762,-33.2552488573705
7.768,-33.1973805427589
7.774,-33.1397124208832
7.78,-33.0822464241103
7.786,-33.0249844686017
7.792,-32.9679284566705
7.798,-32.9110802785071
7.804,-32.8544418133709
7.81,-32.7980149303313
7.816,-32.7418014886271
7.822,-32.6858033377061
7.828,-32.6300223169947
7.834,-32.5744602554421
7.84,-32.5191189708757
7.846,-32.4640002692014
7.852,-32.4091059434737
7.858,-32.3544377728615
7.864,-32.2999975215289
7.87,-32.2457869374484
7.876,-32.1918077511609
7.882,-32.1380616744974
7.888,-32.0845503992708
7.894,-32.0312755959501
7.9,-31.9782389123235
7.906,-31.9254419721585
7.912,-31.872886373865
7.918,-31.8205736891672
7.924,-31.7685054617886
7.93,-31.7166832061549
7.936,-31.6651084061174
7.942,-31.6137825137016
7.948,-31.5627069478825
7.954,-31.5118830933893
7.96,-31.4613122995424
7.966,-31.4109958791241
7.972,-31.360935107284
7.978,-31.3111312204819
7.984,-31.2615854154694
7.99,-31.2122988483092
7.996,-31.1632726334368
8.002,-31.1145078427619
8.008,-31.0660055048127
8.014,-31.017766603923
8.02,-30.969792079462
8.026,-30.9220828251088
8.032,-30.8746396881706
8.038,-30.8274634689457
8.044,-30.7805549201318
8.05,-30.733914746279
8.056,-30.6875436032884
8.062,-30.6414420979559
8.068,-30.5956107875616
8.074,-30.5500501795048
8.08,-30.504760730984
8.086,-30.4597428487222
8.092,-30.4149968887376
8.098,-30.3705231561586
8.104,-30.3263219050839
8.11,-30.2823933384859
8.116,-30.2387376081588
8.122,-30.1953548147096
8.128,-30.1522450075922
8.134,-30.1094081851834
8.14,-30.0668442949013
8.146,-30.0245532333643
8.152,-29.9825348465911
8.158,-29.94078893024
8.164,-29.8993152298876
8.17,-29.8581134413458
8.176,-29.8171832110158
8.182,-29.7765241362792
8.188,-29.7361357659248
8.194,-29.6960176006096
8.2,-29.6561690933541
8.206,-29.6165896500707
8.212,-29.5772786301233
8.218,-29.5382353469177
8.224,-29.4994590685224
8.23,-29.4609490183175
8.236,-29.422704375671
8.242,-29.3847242766419
8.248,-29.3470078147085
8.254,-29.3095540415201
8.26,-29.2723619676731
8.266,-29.235430563507
8.272,-29.1987587599226
8.278,-29.1623454492186
8.284,-29.1261894859465
8.29,-29.090289687783
8.296,-29.0546448364176
8.302,-29.0192536784547
8.308,-28.9841149263298
8.314,-28.9492272592372
8.32,-28.914589324069
8.326,-28.8801997363637
8.332,-28.846057081264
8.338,-28.8121599144814
8.344,-28.7785067632682
8.35,-28.7450961273933
8.356,-28.7119264801239
8.362,-28.6789962692089
8.368,-28.6463039178651
8.374,-28.6138478257641
8.38,-28.5816263700196
8.386,-28.5496379061729
8.392,-28.5178807691772
8.398,-28.4863532743784
8.404,-28.4550537184927
8.41,-28.4239803805789
8.416,-28.3931315230056
8.422,-28.3625053924111
8.428,-28.3321002206576
8.434,-28.3019142257757
8.44,-28.2719456129018
8.446,-28.2421925752049
8.452,-28.2126532948033
8.458,-28.1833259436721
8.464,-28.1542086845367
8.47,-28.1252996717572
8.476,-28.096597052198
8.482,-28.0680989660854
8.488,-28.0398035478521
8.494,-28.0117089269666
8.5,-27.9838132287492
8.506,-27.9561145751723
8.512,-27.9286110856468
8.518,-27.9013008777912
8.524,-27.874182068187
8.53,-27.8472527731157
8.536,-27.8205111092818
8.542,-27.7939551945173
8.548,-27.7675831484704
8.554,-27.7413930932771
8.56,-27.715383154216
8.566,-27.6895514603448
8.572,-27.6638961451209
8.578,-27.638415347004
8.584,-27.6131072100409
8.59,-27.5879698844335
8.596,-27.563001527089
8.602,-27.5382003021528
8.608,-27.5135643815239
8.614,-27.489091945353
8.62,-27.4647811825236
8.626,-27.4406302911149
8.632,-27.4166374788495
8.638,-27.3928009635218
8.644,-27.3691189734118
8.65,-27.3455897476808
8.656,-27.322211536751
8.662,-27.2989826026689
8.668,-27.2759012194528
8.674,-27.2529656734236
8.68,-27.2301742635208
8.686,-27.2075253016022
8.692,-27.1850171127292
8.698,-27.1626480354362
8.704,-27.1404164219857
8.71,-27.1183206386092
8.716,-27.0963590657329
8.722,-27.0745300981905
8.728,-27.0528321454214
8.734,-27.0312636316561
8.74,-27.0098229960881
8.746,-26.9885086930329
8.752,-26.9673191920747
8.758,-26.9462529782005
8.764,-26.9253085519223
8.77,-26.9044844293876
8.776,-26.8837791424789
8.782,-26.863191238901
8.788,-26.8427192822586
8.794,-26.822361852123
8.8,-26.8021175440879
8.806,-26.7819849698167
8.812,-26.7619627570785
8.818,-26.742049549776
8.824,-26.7222440079638
8.83,-26.7025448078578
8.836,-26.6829506418362
8.842,-26.663460218433
8.848,-26.644072262322
8.854,-26.6247855142947
8.86,-26.6055987312299
8.866,-26.5865106860566
8.872,-26.5675201677097
8.878,-26.5486259810794
8.884,-26.529826946954
8.89,-26.5111219019569
8.896,-26.4925096984777
8.902,-26.4739892045971
8.908,-26.4555593040079
8.914,-26.4372188959288
8.92,-26.4189668950156
8.926,-26.4008022312655
8.932,-26.3827238499191
8.938,-26.3647307113563
8.944,-26.3468217909895
8.95,-26.3289960791523
8.956,-26.311252580985
8.962,-26.2935903163161
8.968,-26.2760083195417
8.974,-26.2585056395004
8.98,-26.2410813393466
8.986,-26.2237344964207
8.992,-26.2064642021164
8.998,-26.1892695617465
9.004,-26.1721496944055
9.01,-26.1551037328317
9.016,-26.1381308232656
9.022,-26.1212301253081
9.028,-26.1044008117764
9.034,-26.0876420685591
9.04,-26.070953094469
9.046,-26.0543331010956
9.052,-26.0377813126569
9.058,-26.0212969658488
9.064,-26.0048793096958
9.07,-25.9885276053989
9.076,-25.9722411261849
9.082,-25.9560191571538
9.088,-25.9398609951267
9.094,-25.9237659484932
9.1,-25.9077333370585
9.106,-25.8917624918909
9.112,-25.8758527551688
9.118,-25.860003480028
9.124,-25.8442140304098
9.13,-25.8284837809083
9.136,-25.8128121166191
9.142,-25.7971984329876
9.148,-25.7816421356584
9.154,-25.7661426403249
9.16,-25.7506993725798
9.166,-25.7353117677659
9.172,-25.7199792708283
9.178,-25.7047013361666
9.184,-25.6894774274885
9.19,-25.6743070176641
9.196,-25.6591895885811
9.202,-25.6441246310013
9.208,-25.6291116444176
9.214,-25.6141501369124
9.22,-25.5992396250173
9.226,-25.5843796335735
9.232,-25.5695696955935
9.238,-25.5548093521241
9.244,-25.5400981521107
9.25,-25.5254356522626
9.256,-25.5108214169199
9.262,-25.4962550179215
9.268,-25.481736034474
9.274,-25.4672640530231
9.28,-25.4528386671251
9.286,-25.4384594773208
9.292,-25.4241260910098
9.298,-25.409838122327
9.304,-25.3955951920203
9.31,-25.3813969273295
9.316,-25.3672429618671
9.322,-25.3531329354997
9.328,-25.339066494232
9.334,-25.3250432900913
9.34,-25.3110629810139
9.346,-25.2971252307328
9.352,-25.2832297086673
9.358,-25.2693760898133
9.364,-25.2555640546357
9.37,-25.2417932889619
9.376,-25.2280634838773
9.382,-25.2143743356214
9.388,-25.2007255454864
9.394,-25.1871168197163
9.4,-25.1735478694078
9.406,-25.1600184104135
9.412,-25.1465281632448
9.418,-25.1330768529778
9.424,-25.11966420916
9.43,-25.1062899657184
9.436,-25.0929538608691
9.442,-25.0796556370283
9.448,-25.0663950407248
9.454,-25.0531718225139
9.46,-25.0399857368923
9.466,-25.026836542215
9.472,-25.013724000613
9.478,-25.0006478779128
9.484,-24.9876079435568
9.49,-24.9746039705254
9.496,-24.9616357352606
9.502,-24.9487030175899
9.508,-24.9358056006528
9.514,-24.9229432708278
9.52,-24.9101158176607
9.526,-24.8973230337947
9.532,-24.8845647149008
9.538,-24.8718406596106
9.544,-24.8591506694492
9.55,-24.8464945487702
9.556,-24.8338721046913
9.562,-24.8212831470316
9.568,-24.8087274882493
9.574,-24.7962049433814
9.58,-24.7837153299841
9.586,-24.7712584680742
9.592,-24.758834180072
9.598,-24.7464422907453
9.604,-24.7340826271538
9.61,-24.7217550185953
9.616,-24.709459296553
9.622,-24.697195294643
9.628,-24.6849628485638
9.634,-24.6727617960465
9.64,-24.6605919768056
9.646,-24.6484532324911
9.652,-24.636345406642
9.658,-24.6242683446397
9.664,-24.6122218936638
9.67,-24.6002059026471
9.676,-24.5882202222333
9.682,-24.5762647047341
9.688,-24.5643392040881
9.694,-24.5524435758205
9.7,-24.5405776770032
9.706,-24.5287413662162
9.712,-24.5169345035097
9.718,-24.5051569503667
9.724,-24.4934085696672
9.73,-24.4816892256525
9.736,-24.4699987838906
9.742,-24.458337111242
9.748,-24.4467040758268
9.754,-24.4350995469926
9.76,-24.4235233952823
9.766,-24.4119754924033
9.772,-24.4004557111976
9.778,-24.3889639256121
9.784,-24.3775000106697
9.79,-24.3660638424414
9.796,-24.3546552980185
9.802,-24.343274255486
9.808,-24.3319205938966
9.814,-24.3205941932448
9.82,-24.3092949344421
9.826,-24.2980226992931
9.832,-24.2867773704711
9.838,-24.2755588314956
9.844,-24.2643669667094
9.85,-24.2532016612569
9.856,-24.2420628010626
9.862,-24.2309502728101
9.868,-24.2198639639219
9.874,-24.2088037625398
9.88,-24.1977695575053
9.886,-24.1867612383412
9.892,-24.1757786952328
9.898,-24.1648218190109
9.904,-24.1538905011338
9.91,-24.1429846336707
9.916,-24.1321041092856
9.922,-24.1212488212212
9.928,-24.1104186632832
9.934,-24.0996135298258
9.94,-24.0888333157365
9.946,-24.0780779164225
9.952,-24.0673472277965
9.958,-24.0566411462636
9.964,-24.0459595687078
9.97,-24.0353023924804
9.976,-24.0246695153868
9.982,-24.014060835675
9.988,-24.0034762520245
9.994,-23.9929156635343
10,-23.9823789697132
