"Freq [GHz]","dB(St(3,3)) []"
7.45,-8.7799698513621
7.456,-8.79948896710449
7.462,-8.81916429967397
7.468,-8.83899499344875
7.474,-8.85898007167528
7.48,-8.87911843323653
7.486,-8.8994088494029
7.492,-8.91984996056835
7.498,-8.94044027297466
7.504,-8.96117815542724
7.51,-8.98206183600591
7.516,-9.0030893987749
7.522,-9.02425878049612
7.528,-9.04556776735076
7.534,-9.06701399167406
7.54,-9.08859492870914
7.546,-9.11030789338557
7.552,-9.13215003712937
7.558,-9.15411834471128
7.564,-9.17620963114056
7.57,-9.19842053861237
7.576,-9.22074753351692
7.582,-9.24318690351943
7.588,-9.26573475472005
7.594,-9.28838700890389
7.6,-9.3111394008914
7.606,-9.33398747600013
7.612,-9.3569265876294
7.618,-9.37995189497982
7.624,-9.40305836092034
7.63,-9.42624075001576
7.636,-9.44949362672848
7.642,-9.47281135380842
7.648,-9.49618809088591
7.654,-9.51961779328237
7.66,-9.54309421105453
7.666,-9.56661088828801
7.672,-9.59016116265657
7.678,-9.61373816526372
7.684,-9.63733482078376
7.69,-9.66094384791919
7.696,-9.68455776019229
7.702,-9.70816886708819
7.708,-9.731769275567
7.714,-9.7553508919629
7.72,-9.77890542428739
7.726,-9.80242438495434
7.732,-9.82589909394365
7.738,-9.84932068242048
7.744,-9.87268009682596
7.75,-9.89596810345529
7.756,-9.91917529353778
7.762,-9.94229208883308
7.768,-9.96530874775641
7.774,-9.98821537204473
7.78,-10.0110019139744
7.786,-10.0336581841392
7.792,-10.0561738597969
7.798,-10.0785384937888
7.804,-10.1007415240376
7.81,-10.1227722836246
7.816,-10.1446200114445
7.822,-10.1662738634376
7.828,-10.1877229243917
7.834,-10.2089562203055
7.84,-10.2299627313043
7.846,-10.250731405092
7.852,-10.2712511709238
7.858,-10.2915109540777
7.864,-10.3114996908034
7.87,-10.3312063437195
7.876,-10.3506199176305
7.882,-10.3697294757285
7.888,-10.3885241561438
7.894,-10.4069931888022
7.9,-10.4251259125471
7.906,-10.4429117924781
7.912,-10.4603404374556
7.918,-10.4774016177195
7.924,-10.4940852825649
7.93,-10.5103815780164
7.936,-10.526280864441
7.942,-10.5417737340348
7.948,-10.5568510281217
7.954,-10.5715038541947
7.96,-10.5857236026361
7.966,-10.5995019630464
7.972,-10.612830940116
7.978,-10.6257028689712
7.984,-10.6381104299286
7.99,-10.6500466625922
7.996,-10.6615049792292
8.002,-10.6724791773641
8.008,-10.6829634515323
8.014,-10.6929524041365
8.02,-10.7024410553564
8.026,-10.7114248520625
8.032,-10.7198996756918
8.038,-10.7278618490479
8.044,-10.7353081419913
8.05,-10.7422357759956
8.056,-10.7486424275461
8.062,-10.7545262303673
8.068,-10.7598857764711
8.074,-10.7647201160229
8.08,-10.7690287560301
8.086,-10.7728116578651
8.092,-10.7760692336388
8.098,-10.7788023414491
8.104,-10.7810122795342
8.11,-10.7827007793657
8.116,-10.7838699977234
8.122,-10.784522507798
8.128,-10.7846612893722
8.134,-10.7842897181366
8.14,-10.783411554199
8.146,-10.7820309298502
8.152,-10.780152336651
8.158,-10.777780611909
8.164,-10.7749209246141
8.17,-10.7715787609023
8.176,-10.7677599091205
8.182,-10.7634704445616
8.188,-10.7587167139407
8.194,-10.7535053196824
8.2,-10.7478431040858
8.206,-10.7417371334331
8.212,-10.7351946821064
8.218,-10.7282232167705
8.224,-10.7208303806816
8.23,-10.7130239781738
8.236,-10.7048119593746
8.242,-10.6962024051953
8.248,-10.6872035126382
8.254,-10.6778235804599
8.26,-10.6680709952227
8.266,-10.6579542177663
8.272,-10.6474817701235
8.278,-10.6366622229024
8.284,-10.6255041831529
8.29,-10.6140162827306
8.296,-10.6022071671693
8.302,-10.5900854850677
8.308,-10.5776598779947
8.314,-10.5649389709132
8.32,-10.5519313631201
8.326,-10.5386456196977
8.332,-10.5250902634697
8.338,-10.5112737674508
8.344,-10.4972045477817
8.35,-10.4828909571337
8.356,-10.4683412785718
8.362,-10.4535637198587
8.368,-10.4385664081859
8.374,-10.4233573853137
8.38,-10.4079446031043
8.386,-10.392335919429
8.392,-10.3765390944339
8.398,-10.3605617871449
8.404,-10.3444115523953
8.41,-10.3280958380592
8.416,-10.311621982573
8.422,-10.2949972127289
8.428,-10.2782286417251
8.434,-10.2613232674568
8.44,-10.2442879710331
8.446,-10.2271295155064
8.452,-10.2098545448003
8.458,-10.1924695828235
8.464,-10.1749810327575
8.47,-10.1573951765073
8.476,-10.1397181743034
8.482,-10.121956064446
8.488,-10.1041147631815
8.494,-10.0862000647028
8.5,-10.0682176412651
8.506,-10.0501730434093
8.512,-10.0320717002867
8.518,-10.0139189200776
8.524,-9.99571989049839
8.53,-9.97747967939048
8.536,-9.95920323538731
8.542,-9.94089538865307
8.548,-9.92256085168943
8.554,-9.90420422020595
8.56,-9.88582997404987
8.566,-9.86744247819219
8.572,-9.84904598376601
8.578,-9.83064462915426
8.584,-9.81224244112366
8.59,-9.79384333600212
8.596,-9.77545112089666
8.602,-9.75706949494949
8.608,-9.7387020506297
8.614,-9.72035227505812
8.62,-9.70202355136323
8.626,-9.68371916006585
8.632,-9.66544228049058
8.638,-9.64719599220174
8.644,-9.62898327646227
8.65,-9.61080701771322
8.656,-9.59267000507219
8.662,-9.57457493384892
8.668,-9.55652440707617
8.674,-9.53852093705424
8.68,-9.52056694690733
8.686,-9.50266477215021
8.692,-9.48481666226352
8.698,-9.46702478227617
8.704,-9.44929121435317
8.71,-9.43161795938768
8.716,-9.41400693859543
8.722,-9.3964599951104
8.728,-9.37897889558036
8.734,-9.36156533176059
8.74,-9.34422092210499
8.746,-9.32694721335287
8.752,-9.30974568211046
8.758,-9.29261773642595
8.764,-9.2755647173567
8.77,-9.25858790052786
8.776,-9.24168849768112
8.782,-9.22486765821272
8.788,-9.20812647069953
8.794,-9.19146596441271
8.8,-9.17488711081767
8.806,-9.15839082505978
8.812,-9.14197796743477
8.818,-9.12564934484356
8.824,-9.10940571223021
8.83,-9.09324777400298
8.836,-9.07717618543733
8.842,-9.06119155406074
8.848,-9.04529444101863
8.854,-9.02948536242079
8.86,-9.01376479066823
8.866,-8.99813315575975
8.872,-8.98259084657787
8.878,-8.96713821215409
8.884,-8.95177556291289
8.89,-8.93650317189433
8.896,-8.92132127595506
8.902,-8.90623007694757
8.908,-8.89122974287744
8.914,-8.87632040903857
8.92,-8.86150217912623
8.926,-8.8467751263279
8.932,-8.83213929439191
8.938,-8.81759469867372
8.944,-8.80314132716007
8.95,-8.7887791414709
8.956,-8.77450807783906
8.962,-8.76032804806811
8.968,-8.74623894046804
8.974,-8.73224062076923
8.98,-8.7183329330147
8.986,-8.70451570043096
8.992,-8.69078872627731
8.998,-8.67715179467415
9.004,-8.66360467141025
9.01,-8.65014710472932
9.016,-8.63677882609615
9.022,-8.62349955094231
9.028,-8.61030897939197
9.034,-8.597206796968
9.04,-8.58419267527843
9.046,-8.57126627268393
9.052,-8.55842723494611
9.058,-8.54567519585743
9.064,-8.53300977785263
9.07,-8.52043059260217
9.076,-8.50793724158798
9.082,-8.49552931666176
9.088,-8.48320640058616
9.094,-8.47096806755924
9.1,-8.45881388372245
9.106,-8.44674340765235
9.112,-8.4347561908367
9.118,-8.42285177813491
9.124,-8.41102970822334
9.13,-8.39928951402572
9.136,-8.38763072312913
9.142,-8.37605285818564
9.148,-8.36455543730011
9.154,-8.35313797440444
9.16,-8.34179997961848
9.166,-8.33054095959807
9.172,-8.31936041787041
9.178,-8.30825785515705
9.184,-8.29723276968498
9.19,-8.28628465748588
9.196,-8.27541301268399
9.202,-8.26461732777294
9.208,-8.25389709388158
9.214,-8.2432518010294
9.22,-8.23268093837171
9.226,-8.2221839944347
9.232,-8.21176045734098
9.238,-8.20140981502556
9.244,-8.19113155544274
9.25,-8.18092516676408
9.256,-8.17079013756778
9.262,-8.16072595701957
9.268,-8.15073211504566
9.274,-8.14080810249759
9.28,-8.13095341130964
9.286,-8.12116753464867
9.292,-8.11144996705686
9.298,-8.10180020458757
9.304,-8.09221774493433
9.31,-8.08270208755344
9.316,-8.07325273378023
9.322,-8.06386918693922
9.328,-8.05455095244844
9.334,-8.04529753791803
9.34,-8.03610845324337
9.346,-8.02698321069288
9.352,-8.01792132499076
9.358,-8.00892231339474
9.364,-7.99998569576906
9.37,-7.99111099465299
9.376,-7.98229773532467
9.382,-7.97354544586101
9.388,-7.96485365719324
9.394,-7.95622190315862
9.4,-7.94764972054832
9.406,-7.93913664915173
9.412,-7.93068223179709
9.418,-7.92228601438899
9.424,-7.91394754594234
9.43,-7.9056663786135
9.436,-7.89744206772828
9.442,-7.88927417180714
9.448,-7.88116225258756
9.454,-7.87310587504392
9.46,-7.86510460740475
9.466,-7.85715802116767
9.472,-7.84926569111192
9.478,-7.84142719530878
9.484,-7.83364211512985
9.49,-7.82591003525335
9.496,-7.81823054366847
9.502,-7.81060323167791
9.508,-7.80302769389867
9.514,-7.79550352826124
9.52,-7.78803033600713
9.526,-7.78060772168494
9.532,-7.77323529314506
9.538,-7.76591266153291
9.544,-7.75863944128094
9.55,-7.75141525009954
9.556,-7.74423970896654
9.562,-7.73711244211591
9.568,-7.73003307702519
9.574,-7.72300124440215
9.58,-7.71601657817034
9.586,-7.70907871545401
9.592,-7.70218729656198
9.598,-7.69534196497094
9.604,-7.68854236730791
9.61,-7.68178815333217
9.616,-7.67507897591643
9.622,-7.66841449102746
9.628,-7.6617943577063
9.634,-7.65521823804775
9.64,-7.64868579717963
9.646,-7.64219670324145
9.652,-7.63575062736274
9.658,-7.62934724364104
9.664,-7.62298622911955
9.67,-7.61666726376446
9.676,-7.61039003044203
9.682,-7.60415421489543
9.688,-7.59795950572137
9.694,-7.5918055943465
9.7,-7.5856921750037
9.706,-7.57961894470818
9.712,-7.57358560323347
9.718,-7.56759185308731
9.724,-7.56163739948751
9.73,-7.55572195033757
9.736,-7.54984521620253
9.742,-7.54400691028452
9.748,-7.5382067483985
9.754,-7.53244444894783
9.76,-7.52671973290003
9.766,-7.52103232376241
9.772,-7.51538194755785
9.778,-7.50976833280062
9.784,-7.50419121047218
9.79,-7.4986503139972
9.796,-7.4931453792195
9.802,-7.48767614437828
9.808,-7.48224235008426
9.814,-7.47684373929608
9.82,-7.47148005729673
9.826,-7.46615105167017
9.832,-7.46085647227808
9.838,-7.45559607123667
9.844,-7.45036960289379
9.85,-7.44517682380604
9.856,-7.44001749271616
9.862,-7.43489137053049
9.868,-7.42979822029665
9.874,-7.42473780718143
9.88,-7.41970989844873
9.886,-7.41471426343785
9.892,-7.40975067354178
9.898,-7.40481890218588
9.904,-7.39991872480653
9.91,-7.39504991883015
9.916,-7.39021226365229
9.922,-7.38540554061701
9.928,-7.38062953299638
9.934,-7.37588402597024
9.94,-7.37116880660609
9.946,-7.3664836638392
9.952,-7.36182838845303
9.958,-7.3572027730596
9.964,-7.35260661208037
9.97,-7.34803970172707
9.976,-7.34350183998283
9.982,-7.33899282658356
9.988,-7.33451246299942
9.994,-7.33006055241657
10,-7.32563689971911
