"Freq [GHz]","dB(St(1,3)) []"
7.492,-40.9608216689798
7.498,-41.0210625103573
7.504,-41.0832738687842
7.51,-41.147354254894
7.516,-41.2131760356712
7.522,-41.2805814701272
7.528,-41.3493783138079
7.534,-41.4193349834797
7.54,-41.4901752888055
7.546,-41.5615727598846
7.552,-41.6331446298143
7.558,-41.7044455716588
7.564,-41.7749613409993
7.57,-41.8441025398662
7.576,-41.9111987957192
7.582,-41.9754937392622
7.588,-42.0361412639665
7.594,-42.0922036517579
7.6,-42.142652242736
7.606,-42.1863713964318
7.612,-42.2221665172789
7.618,-42.2487768728942
7.624,-42.2648937942353
7.63,-42.2691845890084
7.636,-42.260322111569
7.642,-42.2370194206016
7.648,-42.1980683533094
7.654,-42.1423802158371
7.66,-42.0690262264498
7.666,-41.977274958784
7.672,-41.8666239197228
7.678,-41.7368226297899
7.684,-41.5878851656474
7.69,-41.4200910159655
7.696,-41.2339741701172
7.702,-41.0303014398755
7.708,-40.8100419406918
7.714,-40.5743302998538
7.72,-40.3244264452219
7.726,-40.0616747626933
7.732,-39.7874650557202
7.738,-39.5031971955058
7.744,-39.2102507248047
7.75,-38.9099600671561
7.756,-38.6035954654862
7.762,-38.2923493669289
7.768,-37.9773276944856
7.774,-37.6595452907124
7.78,-37.3399247623176
7.786,-37.0192979713129
7.792,-36.6984094830016
7.798,-36.3779213721987
7.804,-36.058418890333
7.81,-35.7404165960972
7.816,-35.4243646440966
7.822,-35.1106550057872
7.828,-34.7996274636344
7.834,-34.4915752730963
7.84,-34.1867504289304
7.846,-33.8853685040165
7.852,-33.5876130520953
7.858,-33.2936395822045
7.864,-33.0035791235944
7.87,-32.7175414068135
7.876,-32.4356176904827
7.882,-32.1578832648737
7.888,-31.8843996634073
7.894,-31.6152166121076
7.9,-31.3503737452394
7.906,-31.0899021131067
7.912,-30.833825505497
7.918,-30.5821616116373
7.924,-30.3349230349076
7.93,-30.0921181779634
7.936,-29.8537520114182
7.942,-29.6198267368332
7.948,-29.390342352482
7.954,-29.1652971282086
7.96,-28.9446879936926
7.966,-28.7285108425861
7.972,-28.5167607533161
7.978,-28.3094321258862
7.984,-28.1065187327876
7.99,-27.9080136812106
7.996,-27.7139092831668
8.002,-27.5241968299866
8.008,-27.3388662679901
8.014,-27.1579057730507
8.02,-26.9813012233194
8.026,-26.8090355716492
8.032,-26.6410881222558
8.038,-26.4774337199031
8.044,-26.3180418643368
8.05,-26.1628757677103
8.056,-26.0118913781558
8.062,-25.8650363981793
8.068,-25.7222493318539
8.074,-25.5834585994055
8.08,-25.448581761268
8.086,-25.3175248955063
8.092,-25.1901821722088
8.098,-25.0664356656317
8.104,-24.9461554392908
8.11,-24.8291999307973
8.116,-24.7154166522092
8.122,-24.6046432084838
8.128,-24.4967086219959
8.134,-24.3914349359518
8.14,-24.2886390549724
8.146,-24.1881347682484
8.152,-24.0897348905215
8.158,-23.9932534495661
8.164,-23.8985078463806
8.17,-23.8053209161381
8.176,-23.713522823905
8.182,-23.6229527386736
8.188,-23.5334602415407
8.194,-23.4449064378855
8.2,-23.3571647580717
8.206,-23.2701214454682
8.212,-23.1836757435535
8.218,-23.0977398048281
8.224,-23.0122383527656
8.23,-22.9271081338787
8.236,-22.8422972001958
8.242,-22.7577640632537
8.248,-22.6734767594589
8.254,-22.5894118637984
8.26,-22.5055534848381
8.266,-22.4218922691817
8.272,-22.3384244384735
8.278,-22.2551508769482
8.284,-22.1720762827048
8.29,-22.0892083915098
8.296,-22.0065572781104
8.302,-21.9241347368311
8.308,-21.8419537406271
8.314,-21.7600279757633
8.32,-21.6783714478137
8.326,-21.5969981536712
8.332,-21.5159218136502
8.338,-21.4351556574816
8.344,-21.3547122579718
8.35,-21.2746034062617
8.356,-21.1948400229288
8.362,-21.1154320995736
8.368,-21.0363886659876
8.374,-20.9577177784837
8.38,-20.8794265254596
8.386,-20.8015210467387
8.392,-20.7240065636881
8.398,-20.6468874175337
8.404,-20.5701671136785
8.41,-20.4938483701799
8.416,-20.4179331688487
8.422,-20.3424228077086
8.428,-20.2673179537921
8.434,-20.1926186954545
8.44,-20.1183245935633
8.446,-20.0444347310702
8.452,-19.9709477605992
8.458,-19.8978619497883
8.464,-19.8251752242074
8.47,-19.7528852077505
8.476,-19.6809892604513
8.482,-19.6094845137217
8.488,-19.5383679030471
8.494,-19.4676361981988
8.5,-19.3972860310474
8.506,-19.3273139210734
8.512,-19.257716298684
8.518,-19.1884895264503
8.524,-19.1196299183842
8.53,-19.0511337573733
8.536,-18.9829973108954
8.542,-18.9152168451264
8.548,-18.8477886375581
8.554,-18.7807089882338
8.56,-18.713974229707
8.566,-18.6475807358229
8.572,-18.581524929418
8.578,-18.5158032890249
8.584,-18.4504123546677
8.59,-18.3853487328259
8.596,-18.3206091006382
8.602,-18.2561902094166
8.608,-18.1920888875312
8.614,-18.1283020427262
8.62,-18.0648266639194
8.626,-18.0016598225363
8.632,-17.9387986734233
8.638,-17.8762404553832
8.644,-17.8139824913717
8.65,-17.752022188389
8.656,-17.6903570371013
8.662,-17.6289846112201
8.668,-17.5679025666669
8.674,-17.5071086405488
8.68,-17.4466006499673
8.686,-17.3863764906804
8.692,-17.3264341356373
8.698,-17.2667716334028
8.704,-17.2073871064867
8.71,-17.1482787495923
8.716,-17.0894448277963
8.722,-17.0308836746728
8.728,-16.9725936903706
8.734,-16.9145733396534
8.74,-16.8568211499125
8.746,-16.7993357091581
8.752,-16.7421156639971
8.758,-16.6851597176032
8.764,-16.6284666276849
8.77,-16.5720352044568
8.776,-16.5158643086175
8.782,-16.4599528493394
8.788,-16.4042997822733
8.794,-16.3489041075705
8.8,-16.2937648679263
8.806,-16.238881146646
8.812,-16.1842520657368
8.818,-16.1298767840264
8.824,-16.0757544953116
8.83,-16.0218844265355
8.836,-15.9682658359978
8.842,-15.914898011597
8.848,-15.8617802691064
8.854,-15.8089119504842
8.86,-15.7562924222187
8.866,-15.7039210737089
8.872,-15.6517973156814
8.878,-15.5999205786425
8.884,-15.5482903113678
8.89,-15.496905979428
8.896,-15.4457670637514
8.902,-15.3948730592229
8.908,-15.3442234733205
8.914,-15.2938178247878
8.92,-15.2436556423434
8.926,-15.1937364634266
8.932,-15.1440598329793
8.938,-15.0946253022649
8.944,-15.0454324277212
8.95,-14.9964807698511
8.956,-14.9477698921469
8.962,-14.8992993600504
8.968,-14.8510687399479
8.974,-14.8030775981992
8.98,-14.7553255002008
8.986,-14.7078120094832
8.992,-14.6605366868411
8.998,-14.6134990894969
9.004,-14.5666987702967
9.01,-14.5201352769391
9.016,-14.4738081512348
9.022,-14.4277169283991
9.028,-14.3818611363744
9.034,-14.3362402951838
9.04,-14.2908539163151
9.046,-14.2457015021345
9.052,-14.2007825453299
9.058,-14.1560965283832
9.064,-14.111642923071
9.07,-14.0674211899938
9.076,-14.0234307781329
9.082,-13.9796711244346
9.088,-13.9361416534207
9.094,-13.8928417768268
9.1,-13.8497708932651
9.106,-13.8069283879135
9.112,-13.76431363223
9.118,-13.7219259836908
9.124,-13.6797647855537
9.13,-13.6378293666443
9.136,-13.5961190411662
9.142,-13.5546331085329
9.148,-13.5133708532233
9.154,-13.4723315446581
9.16,-13.4315144370977
9.166,-13.3909187695613
9.172,-13.3505437657663
9.178,-13.3103886340871
9.184,-13.2704525675339
9.19,-13.2307347437503
9.196,-13.1912343250292
9.202,-13.1519504583469
9.208,-13.1128822754141
9.214,-13.0740288927446
9.22,-13.0353894117402
9.226,-12.9969629187912
9.232,-12.9587484853931
9.238,-12.9207451682777
9.244,-12.8829520095591
9.25,-12.8453680368932
9.256,-12.8079922636519
9.262,-12.7708236891086
9.268,-12.7338612986378
9.274,-12.697104063926
9.28,-12.6605509431943
9.286,-12.6242008814321
9.292,-12.5880528106417
9.298,-12.5521056500927
9.304,-12.5163583065859
9.31,-12.4808096747272
9.316,-12.4454586372096
9.322,-12.4103040651035
9.328,-12.3753448181548
9.334,-12.3405797450912
9.34,-12.306007683934
9.346,-12.2716274623177
9.352,-12.2374378978149
9.358,-12.203437798267
9.364,-12.1696259621204
9.37,-12.1360011787668
9.376,-12.1025622288888
9.382,-12.0693078848086
9.388,-12.036236910841
9.394,-12.0033480636488
9.4,-11.9706400926019
9.406,-11.9381117401382
9.412,-11.9057617421265
9.418,-11.873588828232
9.424,-11.8415917222816
9.43,-11.809769142632
9.436,-11.7781198025371
9.442,-11.7466424105163
9.448,-11.7153356707229
9.454,-11.6841982833122
9.46,-11.6532289448087
9.466,-11.6224263484729
9.472,-11.5917891846666
9.478,-11.5613161412169
9.484,-11.531005903779
9.49,-11.5008571561958
9.496,-11.4708685808569
9.502,-11.441038859054
9.508,-11.4113666713341
9.514,-11.38185069785
9.52,-11.3524896187073
9.526,-11.3232821143084
9.532,-11.2942268656931
9.538,-11.2653225548752
9.544,-11.2365678651757
9.55,-11.2079614815517
9.556,-11.1795020909212
9.562,-11.1511883824837
9.568,-11.1230190480364
9.574,-11.0949927822853
9.58,-11.0671082831525
9.586,-11.0393642520778
9.592,-11.011759394316
9.598,-10.984292419229
9.604,-10.956962040572
9.61,-10.9297669767763
9.616,-10.9027059512248
9.622,-10.8757776925233
9.628,-10.8489809347661
9.634,-10.8223144177962
9.64,-10.7957768874598
9.646,-10.769367095855
9.652,-10.7430838015758
9.658,-10.716925769949
9.664,-10.6908917732669
9.67,-10.6649805910133
9.676,-10.639191010084
9.682,-10.6135218250018
9.688,-10.5879718381256
9.694,-10.5625398598538
9.7,-10.5372247088219
9.706,-10.5120252120946
9.712,-10.4869402053515
9.718,-10.4619685330685
9.724,-10.437109048692
9.73,-10.4123606148082
9.736,-10.387722103307
9.742,-10.36319239554
9.748,-10.3387703824729
9.754,-10.3144549648326
9.76,-10.2902450532486
9.766,-10.2661395683897
9.772,-10.2421374410942
9.778,-10.2182376124958
9.784,-10.194439034144
9.79,-10.1707406681187
9.796,-10.1471414871409
9.802,-10.1236404746771
9.808,-10.1002366250394
9.814,-10.0769289434804
9.82,-10.0537164462839
9.826,-10.0305981608492
9.832,-10.0075731257729
9.838,-9.98464039092401
9.844,-9.96179901751585
9.85,-9.9390480781728
9.856,-9.91638665699277
9.862,-9.8938138496054
9.868,-9.87132876322593
9.874,-9.84893051670481
9.88,-9.82661824057338
9.886,-9.8043910770853
9.892,-9.78224818025416
9.898,-9.76018871588719
9.904,-9.73821186161511
9.91,-9.71631680691838
9.916,-9.69450275314967
9.922,-9.67276891355287
9.928,-9.65111451327861
9.934,-9.62953878939632
9.94,-9.60804099090304
9.946,-9.58662037872894
9.952,-9.56527622573969
9.958,-9.54400781673574
9.964,-9.52281444844859
9.97,-9.50169542953415
9.976,-9.48065008056317
9.982,-9.45967773400897
9.988,-9.43877773423242
9.994,-9.4179494374643
10,-9.39719221178504
